time,0
2018-03-29 13:28:00,121937806.17035294
2018-03-29 13:30:00,-143816531.62009025
2018-03-29 13:32:00,-166251959.74869406
2018-03-29 13:34:00,-157923270.05273318
2018-03-29 13:36:00,356312733.0323675
2018-03-29 13:38:00,-248297847.21094465
2018-03-29 13:40:00,19149424.040176988
2018-03-29 13:42:00,-54555778.86380589
2018-03-29 13:44:00,-116548190.14364731
2018-03-29 13:46:00,272031049.17409575
2018-03-29 13:48:00,-98601091.79749584
2018-03-29 13:50:00,61961017.00164616
2018-03-29 13:52:00,34476990.46837628
2018-03-29 13:54:00,406074413.65768194
2018-03-29 13:56:00,-312047452.524225
2018-03-29 13:58:00,-17079596.645586252
2018-03-29 14:00:00,-127611403.47533917
2018-03-29 14:02:00,-138760382.69253683
2018-03-29 14:04:00,-202803128.96992457
2018-03-29 14:06:00,211706517.0339831
2018-03-29 14:08:00,-153048672.9758203
2018-03-29 14:10:00,-108116095.9259327
2018-03-29 14:12:00,129629073.67606688
2018-03-29 14:14:00,259198864.36797798
2018-03-29 14:16:00,-224063889.3270886
2018-03-29 14:18:00,-9527520.388441443
2018-03-29 14:20:00,-144121382.1985762
2018-03-29 14:22:00,42461904.85568172
2018-03-29 14:24:00,257153529.42062807
2018-03-29 14:26:00,250151688.08496797
2018-03-29 14:28:00,99870784.35662413
2018-03-29 14:30:00,337706774.47001565
2018-03-29 14:32:00,29493895.671344757
2018-03-29 14:34:00,-373838104.71958923
2018-03-29 14:36:00,-278409272.8102226
2018-03-29 14:38:00,-44611173.26719999
2018-03-29 14:40:00,230555569.02205622
2018-03-29 14:42:00,-147185047.06551087
2018-03-29 14:44:00,-181477903.7842921
2018-03-29 14:46:00,-70776272.89032209
2018-03-29 14:48:00,303445636.2061333
2018-03-29 14:50:00,-160777634.97141767
2018-03-29 14:52:00,-8997393.42280364
2018-03-29 14:54:00,122724641.9349823
2018-03-29 14:56:00,102552259.95342064
2018-03-29 14:58:00,-121644987.67115235
2018-03-29 15:00:00,-14394670.174533367
2018-03-29 15:02:00,85575596.07234931
2018-03-29 15:04:00,20693774.00859046
2018-03-29 15:06:00,346577036.8226212
2018-03-29 15:08:00,-282462377.16791403
2018-03-29 15:10:00,-120124497.74167252
2018-03-29 15:12:00,501229997.17517936
2018-03-29 15:14:00,-386871395.9669465
2018-03-29 15:16:00,87691032.3146162
2018-03-29 15:18:00,22387225.734971642
2018-03-29 15:20:00,-130218497.86789799
2018-03-29 15:22:00,95761106.5284388
2018-03-29 15:24:00,-77229926.15106106
2018-03-29 15:26:00,219789401.51198566
2018-03-29 15:28:00,125096640.75031722
2018-03-29 15:30:00,-92024588.41654742
2018-03-29 15:32:00,142606945.92177904
2018-03-29 15:34:00,-20216327.638375282
2018-03-29 15:36:00,-117956018.64043844
2018-03-29 15:38:00,134911677.73221195
2018-03-29 15:40:00,-13561325.540682316
2018-03-29 15:42:00,298189174.52002263
2018-03-29 15:44:00,42380455.3803525
2018-03-29 15:46:00,-159899240.14503372
2018-03-29 15:48:00,67083906.27555692
2018-03-29 15:50:00,-135332338.53396797
2018-03-29 15:52:00,97245513.10203588
2018-03-29 15:54:00,-79290517.43849671
2018-03-29 15:56:00,-147757495.30443847
2018-03-29 15:58:00,15967740.09490192
2018-03-29 16:00:00,175926245.88192964
2018-03-29 16:02:00,-89099454.21832776
2018-03-29 16:04:00,-23514229.51071155
2018-03-29 16:06:00,-170596971.25119543
2018-03-29 16:08:00,167072835.29412448
2018-03-29 16:10:00,-53677700.094691396
2018-03-29 16:12:00,164496694.65639448
2018-03-29 16:14:00,116923248.08626628
2018-03-29 16:16:00,-19483860.022675276
2018-03-29 16:18:00,64310931.50011778
2018-03-29 16:20:00,34402614.753093004
2018-03-29 16:22:00,293613884.24227965
2018-03-29 16:24:00,-7492174.568448544
2018-03-29 16:26:00,-346478315.5893698
2018-03-29 16:28:00,-175085078.01778936
2018-03-29 16:30:00,7202384.2836101055
2018-03-29 16:32:00,132954872.12763798
2018-03-29 16:34:00,249078569.54248238
2018-03-29 16:36:00,174175071.84485054
2018-03-29 16:38:00,146876978.80928206
2018-03-29 16:40:00,61577461.11496413
2018-03-29 16:42:00,-290383652.89622355
2018-03-29 16:44:00,-356383617.98436546
2018-03-29 16:46:00,-486887511.8251139
2018-03-29 16:48:00,-270538934.00959766
2018-03-29 16:50:00,-223594357.09945703
2018-03-29 16:52:00,-179423640.3075273
2018-03-29 16:54:00,-153657466.90276146
2018-03-29 16:56:00,-114100022.04988945
2018-03-29 16:58:00,-126754793.29845858
2018-03-29 17:00:00,-67008511.96279949
2018-03-29 17:02:00,-87508260.06113768
2018-03-29 17:04:00,-72671610.30048043
2018-03-29 17:06:00,-81011577.32191956
2018-03-29 17:08:00,-68206705.62212056
2018-03-29 17:10:00,-70383587.04468337
2018-03-29 17:12:00,-39127462.386530936
2018-03-29 17:14:00,-44414562.45887393
2018-03-29 17:16:00,-71240025.65091363
2018-03-29 17:18:00,-38646052.30621928
2018-03-29 17:20:00,-43913506.55313295
2018-03-29 17:22:00,-66855640.04564923
2018-03-29 17:24:00,-2184638.934278965
2018-03-29 17:26:00,-13892378.10396874
2018-03-29 17:28:00,-55550051.673913956
2018-03-29 17:30:00,-28372848.081273615
2018-03-29 17:32:00,-36413934.59066552
2018-03-29 17:34:00,-31251649.78587848
2018-03-29 17:36:00,-38848407.7550315
2018-03-29 17:38:00,-20874680.54493487
2018-03-29 17:40:00,23398687.140876204
2018-03-29 17:42:00,-35363148.98211953
2018-03-29 17:44:00,-20439934.887768745
2018-03-29 17:46:00,-49642059.89058074
2018-03-29 17:48:00,-36291371.10007468
2018-03-29 17:50:00,12000509.998108
2018-03-29 17:52:00,-33819538.62461391
2018-03-29 17:54:00,33911300.7759788
2018-03-29 17:56:00,-16798908.169222742
2018-03-29 17:58:00,-31841881.861052036
2018-03-29 18:00:00,49286888.06825411
2018-03-29 18:02:00,-33348927.809548765
2018-03-29 18:04:00,-55030722.64265743
2018-03-29 18:06:00,2438272.35638994
2018-03-29 18:08:00,-36124782.61994526
2018-03-29 18:10:00,4593336.926969379
2018-03-29 18:12:00,-16220843.268028438
2018-03-29 18:14:00,-656007.0375488698
2018-03-29 18:16:00,26377976.56126538
2018-03-29 18:18:00,-15039975.24312073
2018-03-29 18:20:00,6305544.316591352
2018-03-29 18:22:00,14874275.727066398
2018-03-29 18:24:00,18011381.181334794
2018-03-29 18:26:00,-12036898.538502723
2018-03-29 18:28:00,12015831.027254969
2018-03-29 18:30:00,-5369573.302812755
2018-03-29 18:32:00,-10300198.911868453
2018-03-29 18:34:00,-2385761.411126405
2018-03-29 18:36:00,-9898721.629087806
2018-03-29 18:38:00,10911039.104141027
2018-03-29 18:40:00,1803101.278723091
2018-03-29 18:42:00,-19558665.914825052
2018-03-29 18:44:00,3392704.0871581137
2018-03-29 18:46:00,-22760935.421274483
2018-03-29 18:48:00,19290664.661505014
2018-03-29 18:50:00,-8585900.917187482
2018-03-29 18:52:00,16661180.63459459
2018-03-29 18:54:00,8522007.924263686
2018-03-29 18:56:00,-21263366.280801028
2018-03-29 18:58:00,20024559.730300963
2018-03-29 19:00:00,8013098.593548894
2018-03-29 19:02:00,9801469.70285824
2018-03-29 19:04:00,1062997.2061938643
2018-03-29 19:06:00,1148198.3817448616
2018-03-29 19:08:00,-4300744.380153805
2018-03-29 19:10:00,21078525.420398295
2018-03-29 19:12:00,1331005.6963616014
2018-03-29 19:14:00,3081530.235021323
2018-03-29 19:16:00,2984728.9780358076
2018-03-29 19:18:00,-22135998.517847866
2018-03-29 19:20:00,-8958659.490770936
2018-03-29 19:22:00,-7874968.16035077
2018-03-29 19:24:00,-19089753.480460584
2018-03-29 19:26:00,-8186314.229460388
2018-03-29 19:28:00,11930981.579257399
2018-03-29 19:30:00,19297410.240432233
2018-03-29 19:32:00,-793363.1203614175
2018-03-29 19:34:00,15968573.741733313
2018-03-29 19:36:00,-11745450.843152344
2018-03-29 19:38:00,-4209753.908953041
2018-03-29 19:40:00,-5260457.864963025
2018-03-29 19:42:00,2420664.1510599256
2018-03-29 19:44:00,5466489.381392211
2018-03-29 19:46:00,-19660622.808641165
2018-03-29 19:48:00,30483657.6447345
2018-03-29 19:50:00,-25390979.53788379
2018-03-29 19:52:00,15375983.514628768
2018-03-29 19:54:00,19298531.912784904
2018-03-29 19:56:00,-36021789.35016155
2018-03-29 19:58:00,-34491409.4411394
2018-03-29 20:00:00,9708779.711208522
2018-03-29 20:02:00,-23547382.932837784
2018-03-29 20:04:00,29232671.10684824
2018-03-29 20:06:00,230451.21781614423
2018-03-29 20:08:00,-19287524.912388474
2018-03-29 20:10:00,18623003.217862487
2018-03-29 20:12:00,-18582566.428216875
2018-03-29 20:14:00,3153580.9314970076
2018-03-29 20:16:00,-2070671.072329104
2018-03-29 20:18:00,-20749874.38668984
2018-03-29 20:20:00,4714366.385348231
2018-03-29 20:22:00,25204551.1617797
2018-03-29 20:24:00,-17792460.365524888
2018-03-29 20:26:00,-35566143.30940601
2018-03-29 20:28:00,10018815.394617528
2018-03-29 20:30:00,-15647743.71740818
2018-03-29 20:32:00,-16320940.107687503
2018-03-29 20:34:00,9197276.48853752
2018-03-29 20:36:00,19869984.304201394
2018-03-29 20:38:00,-13989799.638798714
2018-03-29 20:40:00,33245079.747825027
2018-03-29 20:42:00,-19994449.501452625
2018-03-29 20:44:00,31386310.591059774
2018-03-29 20:46:00,-23698986.31387034
2018-03-29 20:48:00,-30833178.562562436
2018-03-29 20:50:00,9450798.91049996
2018-03-29 20:52:00,30209652.46870634
2018-03-29 20:54:00,33846472.17125508
2018-03-29 20:56:00,18671597.173609704
2018-03-29 20:58:00,-6284950.17488119
2018-03-29 21:00:00,-24436123.51124358
2018-03-29 21:02:00,-17450757.03463018
2018-03-29 21:04:00,-15256776.444115996
2018-03-29 21:06:00,-14228368.087909013
2018-03-29 21:08:00,14400725.541198254
2018-03-29 21:10:00,1062470.3847055137
2018-03-29 21:12:00,34196159.476413846
2018-03-29 21:14:00,-1097330.484690696
2018-03-29 21:16:00,-15005195.002188653
2018-03-29 21:18:00,13440647.822301358
2018-03-29 21:20:00,6747252.444183737
2018-03-29 21:22:00,-5691406.223048568
2018-03-29 21:24:00,12366671.24117124
2018-03-29 21:26:00,-15630838.035187483
2018-03-29 21:28:00,-26614539.565544188
2018-03-29 21:30:00,25450154.591213018
2018-03-29 21:32:00,7265715.233658552
2018-03-29 21:34:00,800357.1037791073
2018-03-29 21:36:00,-2126524.268476039
2018-03-29 21:38:00,1734971.287605673
2018-03-29 21:40:00,12366490.590450794
2018-03-29 21:42:00,897804.621721834
2018-03-29 21:44:00,-4015079.0167879164
2018-03-29 21:46:00,-7106367.136510432
2018-03-29 21:48:00,14795106.637986928
2018-03-29 21:50:00,-29245405.93850285
2018-03-29 21:52:00,26470905.615983456
2018-03-29 21:54:00,-1824693.0917614698
2018-03-29 21:56:00,-3226694.775462717
2018-03-29 21:58:00,561265.8159892559
2018-03-29 22:00:00,-8938109.280221283
2018-03-29 22:02:00,-24348620.156615883
2018-03-29 22:04:00,-18647029.422273874
2018-03-29 22:06:00,4631474.394144893
2018-03-29 22:08:00,40986164.94565806
2018-03-29 22:10:00,-19260254.31571412
2018-03-29 22:12:00,-31746932.002408803
2018-03-29 22:14:00,10868690.281896085
2018-03-29 22:16:00,16821257.34729573
2018-03-29 22:18:00,20875495.997864604
2018-03-29 22:20:00,10323562.9674097
2018-03-29 22:22:00,891264.3789157569
2018-03-29 22:24:00,43754909.67453328
2018-03-29 22:26:00,-40802585.2085706
2018-03-29 22:28:00,20595499.81458515
2018-03-29 22:30:00,15258878.260878384
2018-03-29 22:32:00,-530312.5155447125
2018-03-29 22:34:00,-15529172.210372299
2018-03-29 22:36:00,4157051.981457114
2018-03-29 22:38:00,-23213592.74662885
2018-03-29 22:40:00,9859579.809626043
2018-03-29 22:42:00,43014107.02460319
2018-03-29 22:44:00,-27062889.965674013
2018-03-29 22:46:00,-12571339.544306874
2018-03-29 22:48:00,-27852679.473860204
2018-03-29 22:50:00,5973077.126801431
2018-03-29 22:52:00,-3031261.06217435
2018-03-29 22:54:00,-700756.148815006
2018-03-29 22:56:00,-25053793.25869909
2018-03-29 22:58:00,-20191610.61567509
2018-03-29 23:00:00,7964260.139927596
2018-03-29 23:02:00,-11637699.722651869
2018-03-29 23:04:00,-22517730.744935215
2018-03-29 23:06:00,18416383.08269328
2018-03-29 23:08:00,54442925.34531671
2018-03-29 23:10:00,3091537.585439563
2018-03-29 23:12:00,-35129743.79267797
2018-03-29 23:14:00,918084.3615380526
2018-03-29 23:16:00,-29969755.46598026
2018-03-29 23:18:00,5600303.4309361875
2018-03-29 23:20:00,7578756.73120448
2018-03-29 23:22:00,38617102.175748736
2018-03-29 23:24:00,-1925290.0760183632
2018-03-29 23:26:00,-17338298.969832838
2018-03-29 23:28:00,-12582276.587509602
2018-03-29 23:30:00,-13900103.526999027
2018-03-29 23:32:00,34782864.16652441
2018-03-29 23:34:00,-5768751.16700089
2018-03-29 23:36:00,-7731023.140512437
2018-03-29 23:38:00,-63818189.689558476
2018-03-29 23:40:00,13613946.295936584
2018-03-29 23:42:00,-25424715.36081642
2018-03-29 23:44:00,-4619979.753162444
2018-03-29 23:46:00,-10303695.36763841
2018-03-29 23:48:00,-10521380.101347268
2018-03-29 23:50:00,-19404146.29923281
2018-03-29 23:52:00,-12173189.592229992
2018-03-29 23:54:00,5244221.910214096
2018-03-29 23:56:00,-4658203.416395783
2018-03-29 23:58:00,21784749.88151318
2018-03-30 00:00:00,-2798075.7275667787
2018-03-30 00:02:00,23300541.876896024
2018-03-30 00:04:00,185429.6051695943
2018-03-30 00:06:00,4818757.611803323
2018-03-30 00:08:00,51635369.202233255
2018-03-30 00:10:00,-20754861.986947417
2018-03-30 00:12:00,-15605760.362310648
2018-03-30 00:14:00,-24852255.51337117
2018-03-30 00:16:00,24697991.227011144
2018-03-30 00:18:00,998898.9586307704
2018-03-30 00:20:00,-35705269.30383259
2018-03-30 00:22:00,-26088321.453106374
2018-03-30 00:24:00,15350176.325811863
2018-03-30 00:26:00,-31741313.695731044
2018-03-30 00:28:00,-11880897.093967825
2018-03-30 00:30:00,-27304357.05857876
2018-03-30 00:32:00,56527177.3581588
2018-03-30 00:34:00,51620367.38252106
2018-03-30 00:36:00,32556315.668065935
2018-03-30 00:38:00,37791571.63397759
2018-03-30 00:40:00,33430868.455255896
2018-03-30 00:42:00,-41971287.44845143
2018-03-30 00:44:00,5035527.282740235
2018-03-30 00:46:00,-38319193.98441473
2018-03-30 00:48:00,-13920072.946130663
2018-03-30 00:50:00,-54781725.88061839
2018-03-30 00:52:00,43503766.60416007
2018-03-30 00:54:00,-43726704.337610394
2018-03-30 00:56:00,-26801334.16715449
2018-03-30 00:58:00,9326436.833192706
2018-03-30 01:00:00,-2918856.0408275425
2018-03-30 01:02:00,1743110.1551508605
2018-03-30 01:04:00,-20942316.657919526
2018-03-30 01:06:00,-15706911.099935144
2018-03-30 01:08:00,-3629683.8116120696
2018-03-30 01:10:00,11405559.165259063
2018-03-30 01:12:00,8813264.711632162
2018-03-30 01:14:00,45158007.36068848
2018-03-30 01:16:00,-48022030.155361176
2018-03-30 01:18:00,-54503573.61587289
2018-03-30 01:20:00,-48446047.7227948
2018-03-30 01:22:00,-25445022.73327513
2018-03-30 01:24:00,-23163318.73732607
2018-03-30 01:26:00,-23536988.81812623
2018-03-30 01:28:00,-15368356.783616126
2018-03-30 01:30:00,-8811338.962951094
2018-03-30 01:32:00,1349602.6482978463
2018-03-30 01:34:00,79451903.21823394
2018-03-30 01:36:00,9664213.8823511
2018-03-30 01:38:00,-36691197.245390356
2018-03-30 01:40:00,46215928.12063214
2018-03-30 01:42:00,-47473733.09534654
2018-03-30 01:44:00,-12373571.897056311
2018-03-30 01:46:00,833780.1885349154
2018-03-30 01:48:00,72057945.99587616
2018-03-30 01:50:00,5150660.8423271775
2018-03-30 01:52:00,19615261.461768836
2018-03-30 01:54:00,-50239800.21475303
2018-03-30 01:56:00,-26707148.69475919
2018-03-30 01:58:00,3993488.6661416143
2018-03-30 02:00:00,-17528934.816859424
2018-03-30 02:02:00,-17964552.26957181
2018-03-30 02:04:00,-18038781.314801678
2018-03-30 02:06:00,-29257821.67081204
2018-03-30 02:08:00,19475302.586886495
2018-03-30 02:10:00,2838258.4436296076
2018-03-30 02:12:00,-52588559.72511661
2018-03-30 02:14:00,-30335038.07800588
2018-03-30 02:16:00,-20331941.70090118
2018-03-30 02:18:00,14733058.975380927
2018-03-30 02:20:00,24519534.104809612
2018-03-30 02:22:00,30496853.623037398
2018-03-30 02:24:00,-57145910.83100587
2018-03-30 02:26:00,-1193182.2730015218
2018-03-30 02:28:00,17378089.43219316
2018-03-30 02:30:00,-36882242.29141246
2018-03-30 02:32:00,-3807474.6677381992
2018-03-30 02:34:00,-35861792.00978944
2018-03-30 02:36:00,-9311660.026779622
2018-03-30 02:38:00,-28261703.56357397
2018-03-30 02:40:00,12349203.38319239
2018-03-30 02:42:00,-32611289.02826628
2018-03-30 02:44:00,-16058648.81332478
2018-03-30 02:46:00,-15204137.83977396
2018-03-30 02:48:00,-149319.65579673648
2018-03-30 02:50:00,-20357194.766461298
2018-03-30 02:52:00,6933198.555390559
2018-03-30 02:54:00,-20880213.74193269
2018-03-30 02:56:00,17892999.3511116
2018-03-30 02:58:00,-14762114.008983493
2018-03-30 03:00:00,40358684.96139708
2018-03-30 03:02:00,-22111022.19828555
2018-03-30 03:04:00,-8609365.07074222
2018-03-30 03:06:00,-24637900.356467813
2018-03-30 03:08:00,-22621586.6694922
2018-03-30 03:10:00,-6005492.6724502
2018-03-30 03:12:00,-9325978.240744665
2018-03-30 03:14:00,-5522912.366956107
2018-03-30 03:16:00,-23282736.05383241
2018-03-30 03:18:00,87995280.55835263
2018-03-30 03:20:00,-46954201.09324752
2018-03-30 03:22:00,-42144326.00155225
2018-03-30 03:24:00,5433123.286330916
2018-03-30 03:26:00,-14888213.244903617
2018-03-30 03:28:00,-11499574.355338812
2018-03-30 03:30:00,-24187393.622875057
2018-03-30 03:32:00,-8698120.271446563
2018-03-30 03:34:00,-7931772.507279169
2018-03-30 03:36:00,-4627956.265194111
2018-03-30 03:38:00,-2441621.3950082883
2018-03-30 03:40:00,15391165.386887781
2018-03-30 03:42:00,-2785975.3063901365
2018-03-30 03:44:00,-8563956.358665697
2018-03-30 03:46:00,12102082.588760234
2018-03-30 03:48:00,-22628846.529863134
2018-03-30 03:50:00,-9824233.201209843
2018-03-30 03:52:00,19947646.964303266
2018-03-30 03:54:00,-10374176.85584709
2018-03-30 03:56:00,4836577.532929011
2018-03-30 03:58:00,-5787323.213027239
2018-03-30 04:00:00,-16895373.65063581
2018-03-30 04:02:00,-11193135.172927301
2018-03-30 04:04:00,-11704333.052885123
2018-03-30 04:06:00,-8895817.312828355
2018-03-30 04:08:00,-7181544.93100683
2018-03-30 04:10:00,-3896691.928500712
2018-03-30 04:12:00,-5577581.257854156
2018-03-30 04:14:00,691263.8597001955
2018-03-30 04:16:00,-445203.2277633846
2018-03-30 04:18:00,-8159584.239203278
2018-03-30 04:20:00,-4723607.955873281
2018-03-30 04:22:00,-1947235.8188665211
2018-03-30 04:24:00,-7609526.458390653
2018-03-30 04:26:00,1492755.6292180195
2018-03-30 04:28:00,13041090.818822563
2018-03-30 04:30:00,-17169543.60312414
2018-03-30 04:32:00,-5950771.965769067
2018-03-30 04:34:00,-4722848.392156014
2018-03-30 04:36:00,-579800.2848375514
2018-03-30 04:38:00,241939.68067374825
2018-03-30 04:40:00,-4167841.3015869334
2018-03-30 04:42:00,-2865445.9731597044
2018-03-30 04:44:00,-4528538.474772856
2018-03-30 04:46:00,1827954.8228518292
2018-03-30 04:48:00,-829822.1237729602
2018-03-30 04:50:00,182149.69715536013
2018-03-30 04:52:00,-5928764.042584829
2018-03-30 04:54:00,1892245.4288128354
2018-03-30 04:56:00,-1181011.8220926411
2018-03-30 04:58:00,-131494.5464774184
2018-03-30 05:00:00,-4766786.611454502
2018-03-30 05:02:00,-3000815.403566232
2018-03-30 05:04:00,-1853372.8023701832
2018-03-30 05:06:00,-4514648.75730359
2018-03-30 05:08:00,-3276505.0773112886
2018-03-30 05:10:00,-2660087.9322969243
2018-03-30 05:12:00,1229975.0199391656
2018-03-30 05:14:00,834610.0554781016
2018-03-30 05:16:00,4526791.241042133
2018-03-30 05:18:00,2068063.7816250548
2018-03-30 05:20:00,-7353554.613720305
2018-03-30 05:22:00,17692279.653919093
2018-03-30 05:24:00,-10131308.446932998
2018-03-30 05:26:00,108311.00414818525
2018-03-30 05:28:00,-8043284.364569198
2018-03-30 05:30:00,-3485752.1699790545
2018-03-30 05:32:00,-998909.1358295027
2018-03-30 05:34:00,-2106921.9347213116
2018-03-30 05:36:00,-1324309.3717625178
2018-03-30 05:38:00,796748.7958529517
2018-03-30 05:40:00,-1652310.4048501737
2018-03-30 05:42:00,-2149482.700710781
2018-03-30 05:44:00,12993274.212627402
2018-03-30 05:46:00,8489589.86908584
2018-03-30 05:48:00,-6197378.985523939
2018-03-30 05:50:00,-3402253.7585805133
2018-03-30 05:52:00,5215796.397224104
2018-03-30 05:54:00,1871639.2048136666
2018-03-30 05:56:00,-819903.8796592914
2018-03-30 05:58:00,3135290.7209312543
2018-03-30 06:00:00,-3331253.562049877
2018-03-30 06:02:00,-4254962.244820319
2018-03-30 06:04:00,-262231.8601940274
2018-03-30 06:06:00,993525.411568841
2018-03-30 06:08:00,-2460882.083149463
2018-03-30 06:10:00,-769161.9257002976
2018-03-30 06:12:00,-4677807.472647065
2018-03-30 06:14:00,3010785.7452900726
2018-03-30 06:16:00,-864139.4965639599
2018-03-30 06:18:00,-882498.7880803179
2018-03-30 06:20:00,440610.3750496898
2018-03-30 06:22:00,6265174.441931909
2018-03-30 06:24:00,178453.574946329
