time,0
2018-03-29 13:30:00,-119408465.1888473
2018-03-29 13:32:00,-142159282.7884848
2018-03-29 13:34:00,-147277554.7077837
2018-03-29 13:36:00,362534336.67672884
2018-03-29 13:38:00,-236755992.90592432
2018-03-29 13:40:00,23473181.47139144
2018-03-29 13:42:00,-46999236.75148356
2018-03-29 13:44:00,-105452849.36353707
2018-03-29 13:46:00,288508920.3509266
2018-03-29 13:48:00,-91546297.99559557
2018-03-29 13:50:00,78422127.9775281
2018-03-29 13:52:00,48502089.21246767
2018-03-29 13:54:00,424008052.24948394
2018-03-29 13:56:00,-287817402.59265244
2018-03-29 13:58:00,-276492.6316399574
2018-03-29 14:00:00,-105511369.50308871
2018-03-29 14:02:00,-118288837.08895361
2018-03-29 14:04:00,-181874129.4706756
2018-03-29 14:06:00,218548226.86126864
2018-03-29 14:08:00,-136966329.047719
2018-03-29 14:10:00,-96283979.94573224
2018-03-29 14:12:00,143678649.7291717
2018-03-29 14:14:00,276204858.0894661
2018-03-29 14:16:00,-199681401.57753122
2018-03-29 14:18:00,8035789.797325075
2018-03-29 14:20:00,-120669987.81656629
2018-03-29 14:22:00,68940324.01024914
2018-03-29 14:24:00,281112388.7676505
2018-03-29 14:26:00,267621799.66901088
2018-03-29 14:28:00,124521756.13478744
2018-03-29 14:30:00,361157657.2830471
2018-03-29 14:32:00,60578997.650218725
2018-03-29 14:34:00,-340934245.726038
2018-03-29 14:36:00,-250347910.36711955
2018-03-29 14:38:00,-21845616.190362096
2018-03-29 14:40:00,251436496.2768641
2018-03-29 14:42:00,-137367671.0251919
2018-03-29 14:44:00,-175962098.43104613
2018-03-29 14:46:00,-59912888.32566905
2018-03-29 14:48:00,319562057.5652324
2018-03-29 14:50:00,-141679078.4311657
2018-03-29 14:52:00,3478685.0860482454
2018-03-29 14:54:00,139665200.10567212
2018-03-29 14:56:00,124749915.7728821
2018-03-29 14:58:00,-95362921.50386047
2018-03-29 15:00:00,3527549.568110466
2018-03-29 15:02:00,110000363.80681765
2018-03-29 15:04:00,45276695.263474226
2018-03-29 15:06:00,368968414.4190619
2018-03-29 15:08:00,-261733968.2081318
2018-03-29 15:10:00,-96310040.04219937
2018-03-29 15:12:00,524625529.80825126
2018-03-29 15:14:00,-362563315.0793978
2018-03-29 15:16:00,112127066.46987903
2018-03-29 15:18:00,35289591.81607854
2018-03-29 15:20:00,-107269193.43067336
2018-03-29 15:22:00,120292315.72405195
2018-03-29 15:24:00,-67332777.52213931
2018-03-29 15:26:00,242736756.22523665
2018-03-29 15:28:00,142620060.17962778
2018-03-29 15:30:00,-72413543.29765081
2018-03-29 15:32:00,165858179.19283807
2018-03-29 15:34:00,1273428.7973806858
2018-03-29 15:36:00,-90925882.23176265
2018-03-29 15:38:00,155709881.91250122
2018-03-29 15:40:00,5844242.742953658
2018-03-29 15:42:00,320702384.6722176
2018-03-29 15:44:00,60959787.30233419
2018-03-29 15:46:00,-139121223.95079803
2018-03-29 15:48:00,91076930.56082988
2018-03-29 15:50:00,-113714668.26758838
2018-03-29 15:52:00,122054966.61558402
2018-03-29 15:54:00,-62917133.646764874
2018-03-29 15:56:00,-131791186.51145768
2018-03-29 15:58:00,34585839.41794038
2018-03-29 16:00:00,191361894.00020206
2018-03-29 16:02:00,-68205316.5010333
2018-03-29 16:04:00,-6792768.441712856
2018-03-29 16:06:00,-151057153.3044505
2018-03-29 16:08:00,190490297.75480556
2018-03-29 16:10:00,-29420585.492833376
2018-03-29 16:12:00,184605948.48747635
2018-03-29 16:14:00,140347259.08780217
2018-03-29 16:16:00,4451900.174253225
2018-03-29 16:18:00,94585592.13203132
2018-03-29 16:20:00,60677056.951349735
2018-03-29 16:22:00,324824879.2775872
2018-03-29 16:24:00,20769908.147901893
2018-03-29 16:26:00,-319354564.2848122
2018-03-29 16:28:00,-147865372.25572717
2018-03-29 16:30:00,32284250.224327803
2018-03-29 16:32:00,158424440.1875658
2018-03-29 16:34:00,265134829.66583145
2018-03-29 16:36:00,189716092.33111167
2018-03-29 16:38:00,170669956.3981384
2018-03-29 16:40:00,90654705.83619153
2018-03-29 16:42:00,-257756089.76999164
2018-03-29 16:44:00,-324323529.71755767
2018-03-29 16:46:00,-460056710.2404742
2018-03-29 16:48:00,-248947018.92111737
2018-03-29 16:50:00,-209484054.61717713
2018-03-29 16:52:00,-172781874.14810944
2018-03-29 16:54:00,-146070198.32282305
2018-03-29 16:56:00,-104406763.73314822
2018-03-29 16:58:00,-108212640.79888904
2018-03-29 17:00:00,-44652856.84231061
2018-03-29 17:02:00,-60063750.14115268
2018-03-29 17:04:00,-41413653.81641257
2018-03-29 17:06:00,-46497717.45582184
2018-03-29 17:08:00,-31756306.70509553
2018-03-29 17:10:00,-31777876.69170797
2018-03-29 17:12:00,-573477.3663212359
2018-03-29 17:14:00,-5289495.5128516555
2018-03-29 17:16:00,-32523150.1934011
2018-03-29 17:18:00,-227846.09457549453
2018-03-29 17:20:00,-6240883.3823388815
2018-03-29 17:22:00,-29744638.665910035
2018-03-29 17:24:00,33198682.276444674
2018-03-29 17:26:00,20138281.147192597
2018-03-29 17:28:00,-22088571.81221783
2018-03-29 17:30:00,3329088.7726684213
2018-03-29 17:32:00,-5931661.728113383
2018-03-29 17:34:00,-1176262.6332703829
2018-03-29 17:36:00,-11118393.920816064
2018-03-29 17:38:00,5046845.206108868
2018-03-29 17:40:00,48542168.63651502
2018-03-29 17:42:00,-11601693.619437069
2018-03-29 17:44:00,2367159.8578927517
2018-03-29 17:46:00,-27972238.71717474
2018-03-29 17:48:00,-15230579.137925386
2018-03-29 17:50:00,32012255.908602208
2018-03-29 17:52:00,-16002584.926624894
2018-03-29 17:54:00,51170479.66855851
2018-03-29 17:56:00,-762947.225513488
2018-03-29 17:58:00,-15713973.093904644
2018-03-29 18:00:00,65048387.06978035
2018-03-29 18:02:00,-18744077.131716013
2018-03-29 18:04:00,-40100781.29852414
2018-03-29 18:06:00,15031313.170974493
2018-03-29 18:08:00,-23698347.07124135
2018-03-29 18:10:00,16847637.51823467
2018-03-29 18:12:00,-6574053.578126371
2018-03-29 18:14:00,9068791.253987014
2018-03-29 18:16:00,36386791.9300808
2018-03-29 18:18:00,-5888234.20616436
2018-03-29 18:20:00,16041056.90675816
2018-03-29 18:22:00,23779035.810410142
2018-03-29 18:24:00,27284974.021379948
2018-03-29 18:26:00,-3028010.747570753
2018-03-29 18:28:00,19955351.112833083
2018-03-29 18:30:00,2861558.013751745
2018-03-29 18:32:00,-2613762.524972141
2018-03-29 18:34:00,4667198.645120114
2018-03-29 18:36:00,-3707077.1995768845
2018-03-29 18:38:00,17106185.43851006
2018-03-29 18:40:00,7197049.83926034
2018-03-29 18:42:00,-14276037.386028051
2018-03-29 18:44:00,8514641.234610647
2018-03-29 18:46:00,-17840120.170304358
2018-03-29 18:48:00,24305678.4079881
2018-03-29 18:50:00,-4087991.3271965384
2018-03-29 18:52:00,20950633.591587305
2018-03-29 18:54:00,13172744.316445768
2018-03-29 18:56:00,-16884123.413624972
2018-03-29 18:58:00,25056508.282037556
2018-03-29 19:00:00,12417510.084628463
2018-03-29 19:02:00,14740964.779563844
2018-03-29 19:04:00,5434893.962839812
2018-03-29 19:06:00,5333989.642884314
2018-03-29 19:08:00,536458.1426981688
2018-03-29 19:10:00,25277386.516868353
2018-03-29 19:12:00,5566665.672170877
2018-03-29 19:14:00,7002845.880841732
2018-03-29 19:16:00,6882116.3664672375
2018-03-29 19:18:00,-18261111.314188838
2018-03-29 19:20:00,-4949784.705507845
2018-03-29 19:22:00,-4521782.718581617
2018-03-29 19:24:00,-15733116.571950614
2018-03-29 19:26:00,-5180034.386575639
2018-03-29 19:28:00,14594862.930162728
2018-03-29 19:30:00,22445148.244231373
2018-03-29 19:32:00,2441265.9842734635
2018-03-29 19:34:00,19390896.723986745
2018-03-29 19:36:00,-7684772.611682236
2018-03-29 19:38:00,240115.00670737028
2018-03-29 19:40:00,-915789.1197196841
2018-03-29 19:42:00,6407566.670232683
2018-03-29 19:44:00,9581530.824315637
2018-03-29 19:46:00,-16117056.538938522
2018-03-29 19:48:00,34269823.214533746
2018-03-29 19:50:00,-21586568.0665195
2018-03-29 19:52:00,19304881.86961788
2018-03-29 19:54:00,23132994.607953757
2018-03-29 19:56:00,-32221957.87997502
2018-03-29 19:58:00,-30144835.06163025
2018-03-29 20:00:00,12876730.297177434
2018-03-29 20:02:00,-19410505.151661485
2018-03-29 20:04:00,32565160.532589316
2018-03-29 20:06:00,2894402.7567450404
2018-03-29 20:08:00,-15822937.721687555
2018-03-29 20:10:00,22680517.568073183
2018-03-29 20:12:00,-14760434.778549373
2018-03-29 20:14:00,7896948.174032271
2018-03-29 20:16:00,1715762.7989109159
2018-03-29 20:18:00,-16785673.24494064
2018-03-29 20:20:00,9014386.016248643
2018-03-29 20:22:00,28770809.691889882
2018-03-29 20:24:00,-13542608.751767248
2018-03-29 20:26:00,-31724493.879029393
2018-03-29 20:28:00,13727877.98987168
2018-03-29 20:30:00,-11380318.7416929
2018-03-29 20:32:00,-12307922.134386301
2018-03-29 20:34:00,12253312.998735905
2018-03-29 20:36:00,23221950.066823006
2018-03-29 20:38:00,-9851473.855687559
2018-03-29 20:40:00,36817842.58575344
2018-03-29 20:42:00,-15824409.814697087
2018-03-29 20:44:00,35980545.95008659
2018-03-29 20:46:00,-19174727.388245642
2018-03-29 20:48:00,-26753065.59047723
2018-03-29 20:50:00,13894624.931170374
2018-03-29 20:52:00,33540990.35061279
2018-03-29 20:54:00,37990435.382893026
2018-03-29 20:56:00,21584610.1174075
2018-03-29 20:58:00,-2587501.9306432903
2018-03-29 21:00:00,-19959360.834661067
2018-03-29 21:02:00,-13040906.255670339
2018-03-29 21:04:00,-11335822.964522839
2018-03-29 21:06:00,-11183939.49576372
2018-03-29 21:08:00,16698853.5444192
2018-03-29 21:10:00,3168261.89244473
2018-03-29 21:12:00,36594449.49862349
2018-03-29 21:14:00,1607025.4270473123
2018-03-29 21:16:00,-11849331.672685921
2018-03-29 21:18:00,17097421.496350646
2018-03-29 21:20:00,10272975.78894329
2018-03-29 21:22:00,-1764534.4911561012
2018-03-29 21:24:00,15323823.02069813
2018-03-29 21:26:00,-12470726.862031639
2018-03-29 21:28:00,-23128719.0281083
2018-03-29 21:30:00,28404378.945213586
2018-03-29 21:32:00,10169763.41452843
2018-03-29 21:34:00,3862800.6807330847
2018-03-29 21:36:00,405297.939086169
2018-03-29 21:38:00,4703351.745846689
2018-03-29 21:40:00,16127784.128069818
2018-03-29 21:42:00,4064423.3721543252
2018-03-29 21:44:00,-773802.0270699859
2018-03-29 21:46:00,-3922999.7980313897
2018-03-29 21:48:00,18084192.2539348
2018-03-29 21:50:00,-25891278.13081366
2018-03-29 21:52:00,29410264.61840087
2018-03-29 21:54:00,1149740.054632783
2018-03-29 21:56:00,-151849.12572798133
2018-03-29 21:58:00,3797001.163198173
2018-03-29 22:00:00,-6168733.068674028
2018-03-29 22:02:00,-20575596.972312808
2018-03-29 22:04:00,-15857721.246381909
2018-03-29 22:06:00,7569185.541791201
2018-03-29 22:08:00,43818019.28191036
2018-03-29 22:10:00,-16461257.279660404
2018-03-29 22:12:00,-28903763.99972254
2018-03-29 22:14:00,14118027.680575669
2018-03-29 22:16:00,20696321.35527551
2018-03-29 22:18:00,24888483.511670887
2018-03-29 22:20:00,13245238.753093034
2018-03-29 22:22:00,4460448.822498918
2018-03-29 22:24:00,48137259.81100464
2018-03-29 22:26:00,-36388359.59110671
2018-03-29 22:28:00,24830352.86673248
2018-03-29 22:30:00,19083825.091436923
2018-03-29 22:32:00,3299828.7780696154
2018-03-29 22:34:00,-11650156.383191884
2018-03-29 22:36:00,6582782.717726767
2018-03-29 22:38:00,-19404388.716864765
2018-03-29 22:40:00,12735326.149242133
2018-03-29 22:42:00,45631972.305312246
2018-03-29 22:44:00,-24399700.041543275
2018-03-29 22:46:00,-9618571.651884526
2018-03-29 22:48:00,-25179138.530869365
2018-03-29 22:50:00,9445629.432017565
2018-03-29 22:52:00,225103.64100700617
2018-03-29 22:54:00,1348571.3387532234
2018-03-29 22:56:00,-22304690.1682418
2018-03-29 22:58:00,-17595618.591635227
2018-03-29 23:00:00,11283311.157258749
2018-03-29 23:02:00,-8597139.115267575
2018-03-29 23:04:00,-19381780.37466541
2018-03-29 23:06:00,21254686.913841963
2018-03-29 23:08:00,57908334.00199875
2018-03-29 23:10:00,7231276.895234913
2018-03-29 23:12:00,-31193344.355141103
2018-03-29 23:14:00,5193731.839175403
2018-03-29 23:16:00,-24857637.261474907
2018-03-29 23:18:00,10391936.20032677
2018-03-29 23:20:00,10884831.971539646
2018-03-29 23:22:00,41717438.067661285
2018-03-29 23:24:00,1868293.8868498206
2018-03-29 23:26:00,-13906487.871673167
2018-03-29 23:28:00,-8270891.60962373
2018-03-29 23:30:00,-9785428.860432774
2018-03-29 23:32:00,38965917.34243709
2018-03-29 23:34:00,-2626028.4602807164
2018-03-29 23:36:00,-4576678.523283243
2018-03-29 23:38:00,-60548927.78117412
2018-03-29 23:40:00,16885384.716726005
2018-03-29 23:42:00,-21734973.9118253
2018-03-29 23:44:00,-2130338.878038883
2018-03-29 23:46:00,-7869224.735043108
2018-03-29 23:48:00,-8496727.086987376
2018-03-29 23:50:00,-15829167.143672258
2018-03-29 23:52:00,-9521098.091302007
2018-03-29 23:54:00,8678928.896916509
2018-03-29 23:56:00,-1392094.8413704038
2018-03-29 23:58:00,25244270.338120043
2018-03-30 00:00:00,808587.6681412756
2018-03-30 00:02:00,27351451.04791677
2018-03-30 00:04:00,4614485.405411899
2018-03-30 00:06:00,9191857.406079412
2018-03-30 00:08:00,56320688.922186136
2018-03-30 00:10:00,-16467128.08806023
2018-03-30 00:12:00,-11040191.689465612
2018-03-30 00:14:00,-21126628.66414666
2018-03-30 00:16:00,28504821.787469268
2018-03-30 00:18:00,4692901.611702859
2018-03-30 00:20:00,-33683671.51996851
2018-03-30 00:22:00,-23771468.945019692
2018-03-30 00:24:00,17440630.274262846
2018-03-30 00:26:00,-28962194.023215353
2018-03-30 00:28:00,-10171228.559289068
2018-03-30 00:30:00,-25901405.84498319
2018-03-30 00:32:00,58510847.14105269
2018-03-30 00:34:00,54219978.40462726
2018-03-30 00:36:00,34796440.16440278
2018-03-30 00:38:00,41148095.28074458
2018-03-30 00:40:00,37327569.81454158
2018-03-30 00:42:00,-36382303.19058946
2018-03-30 00:44:00,9530892.548488796
2018-03-30 00:46:00,-34477211.0614236
2018-03-30 00:48:00,-10765557.626906008
2018-03-30 00:50:00,-52885903.90975055
2018-03-30 00:52:00,43866317.10199547
2018-03-30 00:54:00,-42565671.7701534
2018-03-30 00:56:00,-26658485.80662018
2018-03-30 00:58:00,10117092.783636987
2018-03-30 01:00:00,-2185822.557740867
2018-03-30 01:02:00,4137281.97717911
2018-03-30 01:04:00,-20145624.85659668
2018-03-30 01:06:00,-13452193.92233786
2018-03-30 01:08:00,-947882.4900262952
2018-03-30 01:10:00,13915152.396647811
2018-03-30 01:12:00,11532550.504628807
2018-03-30 01:14:00,47660310.07489702
2018-03-30 01:16:00,-44814317.53775811
2018-03-30 01:18:00,-51043546.95150429
2018-03-30 01:20:00,-45031774.904878974
2018-03-30 01:22:00,-22428341.22163926
2018-03-30 01:24:00,-20584708.489943266
2018-03-30 01:26:00,-23004984.928427845
2018-03-30 01:28:00,-14283233.181357458
2018-03-30 01:30:00,-7371555.3797599375
2018-03-30 01:32:00,3534940.423467338
2018-03-30 01:34:00,81929151.59165962
2018-03-30 01:36:00,12867882.983716995
2018-03-30 01:38:00,-32778538.21176976
2018-03-30 01:40:00,50454424.21633954
2018-03-30 01:42:00,-42538540.46725792
2018-03-30 01:44:00,-7123685.587672427
2018-03-30 01:46:00,3706706.7377969474
2018-03-30 01:48:00,74699509.97755788
2018-03-30 01:50:00,8578408.872373343
2018-03-30 01:52:00,21180934.77251026
2018-03-30 01:54:00,-47261879.74775818
2018-03-30 01:56:00,-23823495.461877853
2018-03-30 01:58:00,7148459.966103241
2018-03-30 02:00:00,-16374433.182533234
2018-03-30 02:02:00,-16988328.23930092
2018-03-30 02:04:00,-18501915.004311353
2018-03-30 02:06:00,-28785094.951563656
2018-03-30 02:08:00,19977444.663364142
2018-03-30 02:10:00,2996010.1287081838
2018-03-30 02:12:00,-52073232.9960303
2018-03-30 02:14:00,-29852329.27033055
2018-03-30 02:16:00,-19671491.80527185
2018-03-30 02:18:00,16067969.513641477
2018-03-30 02:20:00,25027314.93667409
2018-03-30 02:22:00,30731308.764300346
2018-03-30 02:24:00,-55724038.86012401
2018-03-30 02:26:00,582312.0265882462
2018-03-30 02:28:00,19831310.547526658
2018-03-30 02:30:00,-34575436.58229414
2018-03-30 02:32:00,-2222336.0834052563
2018-03-30 02:34:00,-35556494.96336517
2018-03-30 02:36:00,-7731795.7720065415
2018-03-30 02:38:00,-27360133.304149255
2018-03-30 02:40:00,12385853.608675241
2018-03-30 02:42:00,-31922027.37288946
2018-03-30 02:44:00,-16033004.679326057
2018-03-30 02:46:00,-14528523.75288774
2018-03-30 02:48:00,221924.39727954566
2018-03-30 02:50:00,-19372408.71914637
2018-03-30 02:52:00,7023530.2939438075
2018-03-30 02:54:00,-20075249.99754052
2018-03-30 02:56:00,18629282.692592427
2018-03-30 02:58:00,-13766251.514992908
2018-03-30 03:00:00,41065760.20781307
2018-03-30 03:02:00,-20870599.1152592
2018-03-30 03:04:00,-7851962.734538317
2018-03-30 03:06:00,-23374480.43492073
2018-03-30 03:08:00,-22179000.33458285
2018-03-30 03:10:00,-5205630.576435134
2018-03-30 03:12:00,-10215545.466007933
2018-03-30 03:14:00,-6070622.401683956
2018-03-30 03:16:00,-24386313.66988136
2018-03-30 03:18:00,87088389.13126092
2018-03-30 03:20:00,-47339467.48096377
2018-03-30 03:22:00,-42642225.40107329
2018-03-30 03:24:00,4856734.094031155
2018-03-30 03:26:00,-15333639.92841886
2018-03-30 03:28:00,-11182718.664081514
2018-03-30 03:30:00,-26961273.30323176
2018-03-30 03:32:00,-10307302.971232757
2018-03-30 03:34:00,-9267977.107254818
2018-03-30 03:36:00,-6489619.9705644995
2018-03-30 03:38:00,-4134753.514532715
2018-03-30 03:40:00,13558007.386041895
2018-03-30 03:42:00,-4078110.7220243663
2018-03-30 03:44:00,-9853594.312919408
2018-03-30 03:46:00,10921799.935568765
2018-03-30 03:48:00,-23705153.438770816
2018-03-30 03:50:00,-10917539.943777382
2018-03-30 03:52:00,18211929.102807
2018-03-30 03:54:00,-12084739.872547835
2018-03-30 03:56:00,3089944.665775165
2018-03-30 03:58:00,-8205044.805892989
2018-03-30 04:00:00,-18794092.59521529
2018-03-30 04:02:00,-13115285.987974688
2018-03-30 04:04:00,-14363630.438327521
2018-03-30 04:06:00,-11379609.497312933
2018-03-30 04:08:00,-10221241.356182218
2018-03-30 04:10:00,-7053971.101793021
2018-03-30 04:12:00,-8630189.316570103
2018-03-30 04:14:00,-2376849.9584508687
2018-03-30 04:16:00,-3378689.4875023067
2018-03-30 04:18:00,-11018682.422744766
2018-03-30 04:20:00,-7525905.360634431
2018-03-30 04:22:00,-4773702.020540893
2018-03-30 04:24:00,-10372458.448981151
2018-03-30 04:26:00,-1451689.7276563197
2018-03-30 04:28:00,9959721.738875404
2018-03-30 04:30:00,-20131927.39203511
2018-03-30 04:32:00,-9000736.688648328
2018-03-30 04:34:00,-7891258.042445749
2018-03-30 04:36:00,-3622847.59128204
2018-03-30 04:38:00,-2974906.081639856
2018-03-30 04:40:00,-7930699.756705523
2018-03-30 04:42:00,-6301006.637860507
2018-03-30 04:44:00,-8076755.244927317
2018-03-30 04:46:00,-1677832.8936398774
2018-03-30 04:48:00,-4434969.4980529845
2018-03-30 04:50:00,-3533764.21041435
2018-03-30 04:52:00,-9636367.425615534
2018-03-30 04:54:00,-1878892.9561623186
2018-03-30 04:56:00,-4898501.295949921
2018-03-30 04:58:00,-3992491.5733320117
2018-03-30 05:00:00,-8675581.995868623
2018-03-30 05:02:00,-7040918.829332098
2018-03-30 05:04:00,-5814617.289216131
2018-03-30 05:06:00,-8645788.520600334
2018-03-30 05:08:00,-7458354.164571047
2018-03-30 05:10:00,-6979716.921061024
2018-03-30 05:12:00,-3067573.8737249672
2018-03-30 05:14:00,-3495999.7637271285
2018-03-30 05:16:00,156279.56291802227
2018-03-30 05:18:00,-2237644.8458525836
2018-03-30 05:20:00,-11618509.638325512
2018-03-30 05:22:00,13459816.110378325
2018-03-30 05:24:00,-14351788.63059637
2018-03-30 05:26:00,-4125917.821053505
2018-03-30 05:28:00,-12451325.686163649
2018-03-30 05:30:00,-7983000.1102127135
2018-03-30 05:32:00,-5319451.810624629
2018-03-30 05:34:00,-7065965.422838345
2018-03-30 05:36:00,-6011166.015918165
2018-03-30 05:38:00,-4126690.8208369613
2018-03-30 05:40:00,-6386782.577529579
2018-03-30 05:42:00,-6883228.418535247
2018-03-30 05:44:00,8249593.278299794
2018-03-30 05:46:00,3840124.999318525
2018-03-30 05:48:00,-10776061.278630525
2018-03-30 05:50:00,-8012774.0236852765
2018-03-30 05:52:00,675011.9550954849
2018-03-30 05:54:00,-2511098.1093647927
2018-03-30 05:56:00,-5526204.384771779
2018-03-30 05:58:00,-1801647.4582090527
2018-03-30 06:00:00,-8131032.9809281975
2018-03-30 06:02:00,-9015815.726105496
2018-03-30 06:04:00,-5191777.122748002
2018-03-30 06:06:00,-3982679.295637533
2018-03-30 06:08:00,-7436891.4610414505
2018-03-30 06:10:00,-5893719.602968201
2018-03-30 06:12:00,-9743885.956450492
2018-03-30 06:14:00,-1995509.8591112345
2018-03-30 06:16:00,-5872222.777548403
2018-03-30 06:18:00,-5921374.233290911
2018-03-30 06:20:00,-4548942.925917774
2018-03-30 06:22:00,1274276.6766651273
2018-03-30 06:24:00,-4637962.240693316
2018-03-30 06:26:00,-7572290.272610322
